time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1572545946721,-1,11,0.8045035640538738,0.20311436350956535,0.5346251054640787,0.6799430792069161,0.469828364101603,0.5144246467724215,0.2051842851356822,0.13551810237203493,0.14341767013935866
1572545948196,1,11,0.7914501844709378,0.2115342992327709,0.5292397071855234,0.6762656156502165,0.46846312501068066,0.519885400990767,0.2051842851356822,0.13551810237203493,0.17900148829657692
1572545953003,1,11,0.7889903206610716,0.19886351662640056,0.4640388335875649,0.6028726849106057,0.4129885423685098,0.44560892688786025,0.28289925511120484,0.195285784074255,0.6298200514138818
1572545954062,1,11,0.7762146948373134,0.20693791967352904,0.4567174407320914,0.5983549221358998,0.40960070966364304,0.4500766480620797,0.28289925511120484,0.26514411333659016,0.12271681775131917
1572545955176,-1,11,0.7725645319438756,0.20887629736651947,0.45091494667977516,0.5961840901319481,0.4054150718856234,0.44946223165839005,0.28289925511120484,0.26514411333659016,0.13015830063590852
1572545957252,1,11,0.7734771116549433,0.20831286764745838,0.45156716274995745,0.5965648569804018,0.4057717282995671,0.4496670999640604,0.28289925511120484,0.26514411333659016,0.2603166012718171
1572545959841,1,11,0.7853401577676333,0.20080284895127853,0.45832537854689503,0.600833042697853,0.4089041452664661,0.3890620832268369,0.28289925511120484,0.23021494870542247,0.32972534163171424
1572545960780,1,11,0.8181916683659542,0.1647103806174326,0.4015024284475608,0.5245213960012013,0.3531530887902129,0.3888928821777543,0.28289925511120484,0.23021494870542247,0.10648085509403328
1572545961676,1,11,0.840866379312339,0.1385648983345822,0.3456816397054614,0.45968573124865564,0.3014429102551295,0.2804591492019264,0.2657756176589712,0.20692883895131087,0.10066296847517252
1572545962517,1,11,0.8968092753267127,0.07428331301887448,0.16963482611889935,0.23191108461062696,0.14575547140762354,0.17865069888993712,0.2051842851356822,0.17122347066167287,0.09322148559058314
1572545964090,1,11,0.8759860555246326,0.08707074795586078,0.15565064258513578,0.22790897818234032,0.13671691822833473,0.17705057256329992,0.18590522478736315,0.1095505617977528,0.19226085780002705
1572545966996,1,11,0.8960012259173742,0.07521644744269285,0.17322962659937186,0.23601328614201458,0.14883013625925948,0.20354278981832885,0.3098420413122722,0.2191011235955056,0.37261534298471116
1572545968034,1,11,0.9007667105443717,0.0721794417565933,0.17364395574890662,0.23657603570635008,0.1485741689700352,0.2040553510149633,0.24787363304981747,0.2556179775280899,0.11987552428629415
1572545968842,1,11,0.8969542949201488,0.07450017812050214,0.17172279089028436,0.23549532757473932,0.14746417474913584,0.1989011953908571,0.24787363304981747,0.2191011235955056,0.08875659585982952
1572545970098,1,11,0.9036260338969657,0.06999763734119813,0.16873477453446084,0.23467745909103124,0.14416561895979665,0.1987282568752362,0.18590522478736315,0.2191011235955056,0.14937085644703016
1572545972042,-1,11,0.9074384029834794,0.06749297036891733,0.16781204785474862,0.23458855556439648,0.1429343213493258,0.19803583170079708,0.18590522478736315,0.2191011235955056,0.24245704234880258
1572545973572,1,11,0.9236411344831446,0.05836186034078006,0.1864257052200266,0.24214386102331878,0.1561990285751962,0.2045671355937968,0.18590522478736315,0.2556179775280899,0.18644297118116626
1572545978205,1,11,0.9417500272572119,0.04907971265065414,0.22544718899232685,0.2521109032703196,0.18567391775915446,0.24922073297698,0.18590522478736315,0.2921348314606741,0.6062779055608172
1572545979067,1,11,0.9867840099221663,0.004108473862610262,0.052663360207101495,0.021948984512657393,0.04117072431514704,0.15253872066949847,0.102319929921727,0.23183956101384895,0.09606277905560817
1572545980312,1,11,0.9828849960836856,0.0063462134392493486,0.049915919823595056,0.02016885410852093,0.039296058524634914,0.1497336651846567,0.03891039588572687,0.23183956101384895,0.14788255987011228
1572545982858,1,11,0.9379376116329898,0.06193860470242085,0.2847860583524022,0.36212333481598435,0.2345603440324249,0.3256500537541953,0.12393681652490862,0.2191011235955056,0.3239074550128535
1572545984180,1,11,0.9370711789207804,0.06318610416849957,0.29004321718557946,0.3675285139378527,0.23898010908574754,0.33016195493210687,0.03891039588572687,0.19447347792004177,0.1583006359085374
1572545985152,1,11,0.8817046789609666,0.12856851309944584,0.4496563178474736,0.5664059109733013,0.38049938708984776,0.3986293467826725,0.0,0.2191011235955056,0.1109457448247869
1572545987053,1,11,0.8912149470281587,0.12228621076066148,0.45508527915138997,0.5633850739456701,0.3830105963398994,0.45299959558574376,0.08400162008910472,0.31404494382022463,0.2366391557299418
1572545988025,1,11,0.8931419025647802,0.12256784544925381,0.46384498277953834,0.5717279710173109,0.38986064015921673,0.4585823897787509,0.06196840826245409,0.2921348314606741,0.1109457448247869
1572545993476,1,11,0.9141101419602964,0.11035384755244637,0.47548160084721147,0.5781486810691402,0.3950086134608689,0.46567610167033613,0.12393681652490862,0.3286516853932584,0.7169530510079827
1572545994667,1,11,0.9112508186077024,0.11195758498702646,0.4734655163528021,0.5771313631523803,0.3939579401265848,0.462427572457339,0.12393681652490862,0.2921348314606741,0.14057637667433365
1572545995585,1,11,0.9198287653966304,0.10630077959466178,0.47193411595383183,0.5777141791260324,0.39088599923031797,0.45370472884730084,0.12393681652490862,0.2556179775280899,0.10363956162900825
1572545996415,1,11,0.8902825969167489,0.13187133760865777,0.5040500095884217,0.6057081535542096,0.42379769502680675,0.47759591533013357,0.1445929526123937,0.24263420724094886,0.09173318901366527
1572545998217,1,11,0.9083915185239628,0.12418141114248415,0.5344136939258995,0.6222233151004707,0.4447650488507541,0.5649951843224781,0.24787363304981747,0.3286516853932584,0.22324448653768095
1572545999628,1,11,0.9045790796308855,0.12668437385494724,0.5349191050564059,0.6217714352134528,0.4460624085539815,0.5684955960800127,0.24787363304981747,0.3651685393258426,0.1703423082126911
1572546000326,1,11,0.9036260106281113,0.12727280194928325,0.5347496113097188,0.621550802589493,0.44614320505154903,0.5684956160126171,0.24787363304981747,0.3651685393258426,0.0738736300906508
1572546001343,1,11,0.9074384262523338,0.12488114168280062,0.535120534140816,0.6223182437775924,0.44556732964939527,0.5653596072780206,0.24787363304981747,0.3286516853932584,0.11703423082126911
1572546002959,1,11,0.8845640023135606,0.13957672261099408,0.5322669557753772,0.6194219812698679,0.4485245292956632,0.5776045540334124,0.3098420413122722,0.3651685393258426,0.19807874441888781
1572546003757,1,11,0.8874233023973006,0.1380053973703177,0.5346888638220736,0.6206106924066149,0.44986602192698566,0.575134872444076,0.3098420413122722,0.3286516853932584,0.08740359897172237
1572546004556,1,11,0.8930797838290361,0.1325092685512992,0.5249095645674218,0.6128178863272573,0.44044506169616404,0.5419737521092713,0.2657756176589712,0.31404494382022463,0.08753889866053309
1572546019628,1,12,0.7482110481292263,0.22334730207029407,0.48033666135729114,0.5405964906404199,0.4367099868616747,0.45804290783576884,0.5313461389312579,0.5943700693282333,0.1463942632931944
1572546020917,1,12,0.7003432833838201,0.28052486311595226,0.5608255648232943,0.6553388323641963,0.5200891975431665,0.4979720084534842,0.48541919805589306,0.5416666666666666,0.15383574617778378
1572546022173,-1,12,0.6874508704491356,0.2900749474362634,0.5546713156512827,0.6562742958758014,0.5181904620727619,0.5513012699003124,0.5313461389312579,0.5601840784126225,0.14937085644703016
1572546027856,1,12,0.6483856641490955,0.3134830030295115,0.5165244084566698,0.6241945357781592,0.4946194000875562,0.493970442319577,0.4970119274927465,0.6222770006879156,0.7483425788120688
1572546031832,1,12,0.6140740491829044,0.356525365379158,0.5775299088367148,0.6902000390905932,0.5602762814300452,0.5507765670663678,0.44136682619584877,0.6878582893831688,0.517386010012177
1572546033121,1,12,0.612762126403672,0.354862093128987,0.5639886900560985,0.6802835811655004,0.5482083111403016,0.5443348413108359,0.45360874848116617,0.6675280898876403,0.15383574617778378
1572546034519,1,12,0.6123584830939732,0.3572692040083556,0.5731153906847445,0.6885368567436062,0.5567327651877374,0.5505263707182273,0.44136682619584877,0.6550676450355423,0.1685834122581518
1572546036639,1,12,0.6018295358115537,0.36738132352602193,0.5765580910155367,0.6944684105491253,0.563114102494772,0.5288092174373746,0.45360874848116617,0.6353932584269663,0.2662697875794886
1572546038267,1,12,0.5732364596925681,0.4000030915784527,0.602372463586396,0.7338535820463172,0.5961190060870389,0.5764021641200734,0.45360874848116617,0.6675280898876403,0.19970234068461643
1572546039599,-1,12,0.57323648022391,0.4000030816133302,0.6023725131060793,0.7338535993155152,0.5961190457705482,0.5764021949893289,0.45360874848116617,0.6675280898876403,0.15965363279664455
1572546042265,1,12,0.6043524476501485,0.3764992955795412,0.6136787394826616,0.7455341455119678,0.5966317023347629,0.5904226780781089,0.5626731470230861,0.7960674157303369,0.3401434176701394
1572546043577,1,12,0.6035114633497223,0.37644571517344216,0.6093891256534836,0.7437300590850119,0.5929365929850591,0.5848129455553602,0.5081409477521259,0.7639325842696629,0.15694763902043024
1572546044429,1,12,0.6115007000495076,0.36967824462231214,0.6072819903810938,0.7459850553431276,0.5884631847683947,0.5752643915416371,0.44136682619584877,0.7206489337307957,0.09470978216750102
1572546045106,1,12,0.6329454436969004,0.3441561839832943,0.5794691736039169,0.7134459785533654,0.5563595854963462,0.5752240114187782,0.44136682619584877,0.7206489337307957,0.07103233662562576
1572546046232,1,12,0.6557031475010064,0.320629177750579,0.5605832031339885,0.6920995021941116,0.5325017654436066,0.5646497773266517,0.4286148238153096,0.675561797752809,0.1317818969016371
1572546047707,1,12,0.6574537465121293,0.319356390661957,0.5610809511798878,0.6926797353421364,0.5324484585260366,0.5429089637265045,0.4286148238153096,0.6420880149812733,0.17900148829657692
1572546049335,1,12,0.6924655985184462,0.2777917883699672,0.5101873589771128,0.6241323123583868,0.47710191160641435,0.5359547541404852,0.4286148238153096,0.675561797752809,0.19970234068461643
1572546050559,1,12,0.7401692666437079,0.22065723438796692,0.4249449753673379,0.5027224999198422,0.3901260287022027,0.4532743274833102,0.47333316098342837,0.6969280420750656,0.14504126640508727
1572546051991,1,12,0.734808078986696,0.22430470240788036,0.42300405555828247,0.5010491018301316,0.38962878091744213,0.4520768727607566,0.47333316098342837,0.6969280420750656,0.17318360167771613
1572546053203,1,12,0.7196180400203103,0.2337912591835849,0.40885517412029104,0.4935758730541,0.380570819826054,0.45047686364189954,0.47333316098342837,0.6969280420750656,0.14341767013935866
1572546055672,-1,12,0.7482110045001247,0.205883058465671,0.3668769676483209,0.46108775055859264,0.33760226705268004,0.4137092212966955,0.24128124919210947,0.5943700693282333,0.31348937897442836
1572546059070,1,12,0.7944655538618832,0.15157736258808008,0.22927877469502128,0.316177257347519,0.21019601784651973,0.3020206421918774,0.22362512546885704,0.5795065950170981,0.4391827898795833
1572546062009,-1,12,0.8017659242061392,0.1475995894007256,0.24220795690520042,0.3220075145238369,0.22014976215226115,0.3049166392995962,0.22362512546885704,0.5795065950170981,0.37708023271546476
1572546063354,1,12,0.8110302197008279,0.14292887492446726,0.2611281996327621,0.3323546780011142,0.23484809943890603,0.3249313446329398,0.2657756176589712,0.5996878901373283,0.16141252875118386
1572546065889,1,12,0.8194216438596298,0.1372431853882239,0.26204478843618295,0.33334156443171226,0.23427727893574127,0.3129801729148147,0.2657756176589712,0.5996878901373283,0.3224191584359356
1572546066829,1,12,0.8725673757247265,0.07919714604439054,0.08999504271830616,0.06947827500042145,0.0823594788502123,0.23199058980264536,0.2657756176589712,0.5996878901373283,0.10661615478284402
1572546067834,1,12,0.8674082250799762,0.08252979683142248,0.08890800324313092,0.06878950673597242,0.08198222990154738,0.20745542276723034,0.24787363304981747,0.547752808988764,0.11541063455554053
1572546069867,1,12,0.8550178859356796,0.090689639801107,0.08680262375933662,0.06878138743819384,0.08149468266694074,0.21459085483543522,0.18590522478736315,0.5112359550561797,0.2544987146529563
1572546071134,1,12,0.7926404835545089,0.1596822497289574,0.287954561206168,0.3593022391646069,0.2608831150077898,0.2936351985522523,0.22362512546885704,0.5445774303859306,0.15085915302394803
1572546072304,1,12,0.8045035412908641,0.15257048129315742,0.2974120626801038,0.36744434349863764,0.2669381543897129,0.3639319397972379,0.2657756176589712,0.5996878901373283,0.1377350832093086
1572546073802,1,12,0.8081536925606376,0.1493005629656785,0.29177940257614543,0.3625493450376014,0.2614938159355057,0.36004491465408617,0.34217338475355263,0.6144357596482657,0.18211338113922337
1572546075135,1,12,0.8127164797225235,0.14610642232064097,0.2911430559283158,0.3627923091430427,0.2601702009406489,0.3600448712405798,0.34217338475355263,0.6144357596482657,0.15978893248545528
1572546076052,1,12,0.8184892709852103,0.14279805099002862,0.295605637602279,0.3682523319820157,0.262984238897473,0.3637512909241053,0.3263669501822597,0.5996878901373283,0.10350426194019754
1572546077211,1,12,0.8212864123714776,0.14093352433808448,0.29609569338347574,0.3687357657380359,0.2629220017515851,0.35096662982354665,0.3263669501822597,0.5639825218476904,0.13624678663239073
1572546078162,1,12,0.8138273610870952,0.14498614373707586,0.28350987888010526,0.36391480776508656,0.2534744099823808,0.32544765590799973,0.3263669501822597,0.5639825218476904,0.10810445135976186
1572546079888,1,12,0.8306102321677082,0.13370273488404272,0.2891814301522475,0.3645941144760162,0.2554744385492471,0.32815053922437387,0.3263669501822597,0.5639825218476904,0.21296171018806656
1572546085627,1,12,0.7670892764643735,0.19841089185271876,0.40340756831111513,0.49600584805675285,0.36546004370562013,0.3520459179018597,0.5199957736805956,0.6144357596482657,0.7559193613854688
1572546087431,-1,12,0.7652642061570001,0.19960058342414944,0.4026158295519495,0.49533246865875025,0.36516209818146017,0.40673563907445087,0.4607216440382478,0.5795065950170981,0.2235150859153024
1572546089082,1,12,0.758933423443251,0.20514562367962919,0.4109242731926792,0.4972605551989152,0.3737428888397275,0.4256816674525117,0.47333316098342837,0.5943700693282333,0.20281423352726288
1572546091924,1,12,0.7535722357862382,0.2082547427599042,0.40469755361530824,0.49405245686540555,0.36947992839948773,0.4107865415549917,0.5313461389312579,0.5601840784126225,0.36395616290082533
1572546093716,1,12,0.7479259045648075,0.2127941701134779,0.40464428308491607,0.49782699169064615,0.3706539979769343,0.4161408838705215,0.5792699033229434,0.5795065950170981,0.2218914896495738
1572546095040,1,12,0.7561387655053697,0.20751199820417532,0.4098223215811386,0.5011127729398219,0.3733899633884953,0.41006825642034506,0.5199957736805956,0.509648265754763,0.15857123528615882
1572546096175,1,12,0.7579638358127441,0.20619786442036347,0.4095297085205507,0.5014483079845081,0.3727395687797579,0.40662604736832053,0.4014475143959,0.4747191011235955,0.13299959410093357
1572546097530,1,12,0.7753021596836267,0.19532053239590264,0.4233497321639632,0.5081294695957728,0.380958185027815,0.4100682830247234,0.4607216440382478,0.509648265754763,0.16276552563929103
1572546098568,1,12,0.772336436214883,0.19533321779119173,0.4080543193485543,0.49846155263748326,0.3683662877141086,0.3987381879635139,0.4153201830355988,0.4918120965814008,0.11987552428629415
1572546099727,1,12,0.7753021374049363,0.19469711639037746,0.4172267253064078,0.5064182457342705,0.3756639169845145,0.344236140590113,0.4014475143959,0.4397899364924279,0.13624678663239073
1572546100558,1,12,0.8231511581203157,0.14731768412013535,0.34728874786564656,0.41851717731416194,0.30608878789281346,0.3380093570853908,0.38695828270554844,0.3854556803995005,0.09186848870247599
1572546102328,1,12,0.8567168775185325,0.11479721487269634,0.2937535558069483,0.3445150443854207,0.25497076486147063,0.2775624583130032,0.4475496152288374,0.3854556803995005,0.21891489649573806
1572546104121,1,12,0.8520550131464368,0.11835464464630752,0.29826372579351346,0.3463138141677241,0.25953711080851827,0.2931846067100655,0.5081409477521259,0.4568664169787764,0.22202678933838452
1572546104907,1,12,0.8501901763455595,0.119723272934392,0.2995050714444836,0.3467335773415172,0.2608947047834329,0.2928412367014367,0.4475496152288374,0.4568664169787764,0.08578000270599379
1572546106044,1,12,0.8445959163360346,0.125467444409618,0.31845859960819545,0.3563885628707034,0.27781397878446,0.3201959230271537,0.4475496152288374,0.4925717852684145,0.13327019347855498
1572546106963,1,12,0.8416744777886085,0.12816385690584764,0.32395349482866354,0.3611877636476989,0.2829621994087419,0.33220498939341525,0.43377885783718084,0.5112359550561797,0.10377486131781898
1572546107761,1,12,0.8464607076108925,0.12422418122277756,0.31847552123098366,0.35663778112517386,0.2775018768716152,0.31469433790649526,0.4475496152288374,0.4568664169787764,0.08740359897172237
1572546108843,1,12,0.8371368422886425,0.12915840041501547,0.3024657411944013,0.3505139782238227,0.2656082405244722,0.3051261538915243,0.38695828270554844,0.4211610486891385,0.12582871059396564
1572546110231,1,12,0.84072138551698,0.12729620638468075,0.30624759600513185,0.3551866141831851,0.2681874464399363,0.3023200855405618,0.3098420413122722,0.3286516853932584,0.16723041537004463
1572546111477,1,12,0.8607365093720132,0.11263280412684429,0.2943242348539564,0.3503280430027981,0.25478238186716284,0.30156093921786553,0.3098420413122722,0.3286516853932584,0.148017859558923
1572546112287,1,12,0.8664550862706388,0.10856171282795013,0.2913580467775042,0.3494886717064104,0.25135633436701654,0.3010772570549374,0.3098420413122722,0.3286516853932584,0.08902719523745095
1572546114058,1,12,0.82874546365586,0.1497857021118929,0.391831231818056,0.450322424980524,0.34280413936175314,0.29421331125777705,0.38695828270554844,0.3497503121098626,0.21905019618454877
1572546129711,1,13,0.5976246553721083,0.35625589751099174,0.5287099147928825,0.6153718587471142,0.5200860739663412,0.484267361598562,0.6172053462940459,0.571123595505618,0.3033419023136247
1572546131985,-1,13,0.5763312810968819,0.37147808222506296,0.5101041609173065,0.6082521475365648,0.5089233991355958,0.47820706401755786,0.5526570287896442,0.49111442329740884,0.2871059396563388
1572546134084,1,13,0.5774413401320144,0.36854357229892987,0.49991821992572116,0.6003162127183286,0.49909296422028215,0.4660788687343842,0.5081409477521259,0.4104494382022471,0.26342849411446356
1572546138348,-1,13,0.580620238203148,0.36716210538938876,0.5047283065446867,0.6071183847115003,0.502678886600734,0.455292394472786,0.4970119274927465,0.49111442329740884,0.5563523203896631
1572546141563,1,13,0.5824872048718861,0.364482219607031,0.5011646436165411,0.6012584805486058,0.4988272010597562,0.459240981064427,0.45360874848116617,0.5068539325842696,0.4144229468272223
1572546145247,1,13,0.6458122940737296,0.3007362411455681,0.45454883313546146,0.5426311903680398,0.43900902324828706,0.36137233056645046,0.3857217248989506,0.45832377894978205,0.477878500879448
1572546147205,1,13,0.6758349613361712,0.268146874050299,0.4217265683254896,0.4834855797598071,0.4020490202676067,0.29774255744628275,0.37181044957472653,0.4747191011235955,0.2443512379921526
1572546149959,-1,13,0.7062150490632289,0.2431452927348745,0.4084489218303794,0.4792567019802414,0.38321115660821303,0.2689634826600606,0.3573072050877688,0.4234401147501793,0.35204979028548233
1572546151261,1,13,0.7090962357007218,0.2396952441079705,0.39983918025580456,0.4731393907170196,0.37493033923387586,0.24384690283376514,0.2582017010935598,0.3742977528089887,0.15559464213232307
1572546152704,-1,13,0.7446368866669664,0.2082850866124233,0.3722647651297093,0.4461192549970322,0.3430453892984343,0.2285808072884849,0.1832682712442799,0.35506813291895767,0.174671898254634
1572546154071,-1,13,0.8072411796856409,0.1465363589104065,0.26639328438073495,0.33422386441195795,0.23995934940120536,0.21381987081890047,0.22362512546885704,0.3699316072300928,0.16438912190501961
1572546154837,1,13,0.8222187852458966,0.13716366558935178,0.27446990326740806,0.34149116193984264,0.24438624725366817,0.2204245511186902,0.2051842851356822,0.3854556803995005,0.08307400892977947
1572546156028,1,13,0.8362045377032525,0.12765104023245777,0.2780049763375536,0.34086689959694616,0.24508897259541348,0.22735361483309535,0.2051842851356822,0.3854556803995005,0.14057637667433365
1572546156750,1,13,0.8390016108004903,0.12592333436193504,0.2797126836288648,0.34187836065762933,0.2460737789592148,0.19867804736539096,0.2051842851356822,0.3854556803995005,0.07712082262210797
1572546158041,1,13,0.9102977496049278,0.05263206178376878,0.051989593586441396,0.04441134442617689,0.04725132114193059,0.16024433036663793,0.18590522478736315,0.3651685393258426,0.1541063455554052
1572546160500,1,13,0.9293597113817698,0.040223338747339854,0.046806298666279444,0.04012215680406658,0.04133034338016453,0.16357156961296587,0.18590522478736315,0.4016853932584269,0.3121363820863212
1572546163769,1,13,0.9436562583381778,0.030443460021658764,0.03055127679430203,0.028935379629621838,0.026881757623282737,0.16252906772279624,0.12393681652490862,0.4016853932584269,0.42172913002300094
1572546167564,1,13,0.9322190347343642,0.037756221088724784,0.03308179272503675,0.031283299406946685,0.029875180655512312,0.1618639700622631,0.24787363304981747,0.3651685393258426,0.4928967663374374
1572546169008,-1,13,0.9188755800495847,0.04709255878490959,0.046873739299226835,0.0463855311592698,0.042293003088341996,0.14592961080031608,0.18590522478736315,0.3286516853932584,0.1748071979434447
1572546170670,1,13,0.9253740184168797,0.04293993291275355,0.04617587044049615,0.04617047795225401,0.0411583573374229,0.1650936471382758,0.2925485320297263,0.38130389338907755,0.20430253010418076
1572546171818,1,13,0.9243992649572594,0.04371536710337787,0.04977572031356181,0.04790447702339448,0.044190653743660685,0.17131098721118376,0.2925485320297263,0.4560360595766919,0.13475849005547286
1572546174191,-1,13,0.9131569798821051,0.05036584770768182,0.04058547767359566,0.04086277888165116,0.03762038194196027,0.11290292868446067,0.12393681652490862,0.3286516853932584,0.30050060884859964
1572546175646,1,13,0.9007667105443717,0.05756282855039152,0.022819674767771025,0.03218923132492038,0.024010666012057286,0.11224519150924939,0.18590522478736315,0.3286516853932584,0.17629549452036258
1572546177221,1,13,0.9026728950876284,0.05643710777996658,0.02506638221730778,0.0334877138856528,0.025710794868555847,0.10971064838377387,0.18590522478736315,0.2921348314606741,0.19253145717764847
1572546178204,1,13,0.9017198028159998,0.0570255508903319,0.02456564595301497,0.033146964281891234,0.025375055178979478,0.10971066999038503,0.24787363304981747,0.2921348314606741,0.11243404140170478
1572546179615,1,13,0.8893502240423303,0.06544699422061151,0.033033773390848564,0.03909755178481156,0.033408417958826486,0.11167863952044571,0.3263669501822597,0.31404494382022463,0.1703423082126911
1572546180960,1,13,0.8762968672224036,0.07412836082035645,0.03634657529062496,0.041360556858717645,0.0372782740291385,0.11563198126559993,0.38695828270554844,0.3497503121098626,0.16141252875118386
1572546181934,1,13,0.8674081785422674,0.08053353294846577,0.04710155961967449,0.04877957243271375,0.04703835686668528,0.11768665368638676,0.37181044957472653,0.3651685393258426,0.11121634420240835
1572546183377,-1,13,0.8674081785422674,0.08035598563805957,0.043286111742208866,0.04679125992329117,0.043849218233764725,0.11725475430406351,0.37181044957472653,0.3286516853932584,0.174671898254634
1572546184373,1,13,0.8651083016773344,0.0815190097320313,0.035777568416168526,0.042465518915120265,0.03777299141759538,0.10074188354640684,0.3263669501822597,0.31404494382022463,0.1141929373562441
1572546185029,1,13,0.8800264042460992,0.07231476134224968,0.050287051359189205,0.0484850744547243,0.04855563780228736,0.07520359874407745,0.3263669501822597,0.31404494382022463,0.06819104316060073
1572546185675,1,13,0.8725673301987071,0.07636738899361295,0.031115972344436582,0.03929192815835991,0.03323712433160264,0.07701711884400697,0.3263669501822597,0.31404494382022463,0.06683804627249358
1572546186178,1,13,0.871635002850307,0.07692608181010252,0.029968528566733765,0.038612116359131865,0.03235883570296552,0.07508219587688986,0.2657756176589712,0.31404494382022463,0.047490190772561225
1572546186900,1,13,0.8721737097069728,0.07672330197099941,0.0330822347153627,0.04067283742458985,0.03491128414741898,0.07520900114207402,0.24787363304981747,0.2921348314606741,0.07712082262210797
1572546187479,1,13,0.8769391943339699,0.07417521641572034,0.04642681721590386,0.04701952832787301,0.045619400651558645,0.08073753050828325,0.24787363304981747,0.3286516853932584,0.057772967122175625
