time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569923311321,1,11,0.4479754711493058,0.4871025795031496,0.6146016805870109,0.6871909327464084,0.5998304539367214,0.4875890729397968,0.685483870967742,0.6308799114554511,0.04996608636671942
1569923311556,-1,11,0.4216449786520653,0.5192921819738063,0.6446928684100504,0.7252541436099367,0.6334436461663009,0.48430384816377714,0.685483870967742,0.6308799114554511,0.02871354284422338
1569923314269,1,11,0.4481526776003313,0.4851493937125331,0.598510448319841,0.6900559660683178,0.5846717236885016,0.5065431901310565,0.7210626185958255,0.6495979686838764,0.588966764639385
1569923315081,-1,11,0.49780085809219,0.43479808295848343,0.5632466343530439,0.6476147552085807,0.5426305204583997,0.5044625679697002,0.7210626185958255,0.6495979686838764,0.15916798553018313
1569923315712,-1,11,0.5340305981432221,0.3955070135290777,0.52694282002534,0.6014013112579224,0.5028875676755326,0.4782910338871573,0.7210626185958255,0.6171533361546057,0.11824553470495139
1569923316364,-1,11,0.5317941538260524,0.3990438050322198,0.5338854125880722,0.6079378558593629,0.509646722054168,0.48455450194815686,0.7096774193548387,0.6359712230215827,0.12299344336423243
1569923317530,-1,11,0.5246376734549125,0.40200714043918184,0.5257543188330794,0.5996877009322447,0.503349228375797,0.4793723017669601,0.7210626185958255,0.6495979686838764,0.2392041600723491
1569923318196,-1,11,0.46559660103420875,0.46502363876223196,0.5830800123917116,0.6641826789271272,0.5669344945381024,0.4916622674853188,0.7685009487666037,0.6820426012131471,0.12615871580375312
1569923318719,-1,11,0.46559660103420875,0.46502363876223196,0.5830800123917116,0.6641826789271272,0.5669344945381024,0.4916622674853188,0.7685009487666037,0.6820426012131471,0.09382771874293466
1569923319227,-1,11,0.4843824504108287,0.45257367224285394,0.5902876432711238,0.6692698465259604,0.5701961730353255,0.5216032687377105,0.7685009487666037,0.6820426012131471,0.09043635541487677
1569923321028,1,11,0.5591572480583245,0.3790334609742252,0.5285923659329695,0.6123557930114467,0.500264955634079,0.4470538437644668,0.806451612903226,0.6359712230215827,0.382771874293466
1569923322205,-1,11,0.5564209386350973,0.3807091082353966,0.5271910171998886,0.6114834474312236,0.49943155314025856,0.44765728538519156,0.806451612903226,0.6359712230215827,0.2416911598462582
1569923324281,1,11,0.5536846292118693,0.37509401283621413,0.5113924944204924,0.5728376853338818,0.48541992995233973,0.4285767595478853,0.903225806451613,0.702158273381295,0.44494686864119376
1569923324724,-1,11,0.556420972036904,0.3732435554449971,0.5118376749911326,0.5733768670701461,0.48538887605136294,0.4477074854159985,0.903225806451613,0.702158273381295,0.0757404476599593
1569923325215,1,11,0.5509483197886431,0.3767084758705681,0.5095958453444259,0.5717920799865819,0.48421324032037616,0.4363493321631656,0.8548387096774195,0.6690647482014389,0.08659281030974453
1569923325639,1,11,0.5646298669047787,0.3651432501154783,0.5016725574674945,0.5677880904080501,0.4747985162062033,0.41765698373990745,0.806451612903226,0.6359712230215827,0.07144472077775266
1569923326242,-1,11,0.5618935574815507,0.36662189802724177,0.4988846392904255,0.5665648837661195,0.47268247635716865,0.41765698373990745,0.806451612903226,0.6359712230215827,0.11191498982591003
1569923326698,1,11,0.5618935574815507,0.36662189802724177,0.4988846392904255,0.5665648837661195,0.47268247635716865,0.41765698373990745,0.806451612903226,0.6359712230215827,0.07867962921094279
1569923327106,1,11,0.5701024857512329,0.36174347776238625,0.5041450112845968,0.5694595101652097,0.47619315374691984,0.41765698373990745,0.806451612903226,0.6359712230215827,0.06782726656115759
1569923328044,1,11,0.5687343143387156,0.3625948270476429,0.5035326884655766,0.5690496210304575,0.4758501315904803,0.4194991090225664,0.806451612903226,0.6690647482014389,0.18765543748586933
1569923328645,1,11,0.5372667726725058,0.39746035660977874,0.541853354819198,0.6143165334458499,0.5160555717578285,0.45151603116589567,0.8548387096774195,0.702158273381295,0.11146280804883563
1569923329317,1,11,0.4749894929630538,0.46735649319565464,0.6071266218598697,0.6971633678175829,0.587652956558109,0.445156860821449,0.8159392789373814,0.6820426012131471,0.12751526113497627
1569923329934,-1,11,0.44278533418346555,0.5040576784977038,0.6386355569956665,0.7353727116312383,0.6234584217142524,0.44471144887216374,0.7685009487666037,0.6820426012131471,0.11508026226543072
1569923330799,-1,11,0.4506084593304429,0.4961694574183868,0.6335238869416294,0.7298117748430014,0.6170946505586433,0.46899231364693494,0.7785359801488834,0.6945213060320974,0.1711508026226543
1569923331743,-1,11,0.4468107844170528,0.5017299821075851,0.6418519476254768,0.7370875838095663,0.6256779455280593,0.4706726899073467,0.7685009487666037,0.6495979686838764,0.18901198281709247
1569923332841,1,11,0.4602292248578781,0.493030097797317,0.6476176778119297,0.7413804481625105,0.6283999566101409,0.46070075290478163,0.7210626185958255,0.6495979686838764,0.22382997965182005
1569923333673,-1,11,0.48840793340388,0.4698431883530021,0.64180815756061,0.7386464903176387,0.6173864397211646,0.4257695687501054,0.7210626185958255,0.6495979686838764,0.16368980330092697
1569923335017,1,11,0.47980437499015594,0.4772772417013602,0.6421013922514398,0.7428772315614975,0.6193520074700472,0.42070654610178126,0.7096774193548387,0.6359712230215827,0.27944833823196924
1569923335858,1,11,0.4937753423396747,0.46537687111984605,0.6387634945053505,0.7387584161492595,0.6135057161631852,0.4161574695645829,0.7210626185958255,0.6495979686838764,0.16572462129776172
1569923336562,1,11,0.49914268575654086,0.46208747683373197,0.641627442548484,0.740612107983283,0.6151177278793208,0.4165717482652629,0.7685009487666037,0.6495979686838764,0.1347501695681664
1569923336997,1,11,0.4934858887044853,0.46871899988355814,0.6487146082500765,0.7474264418179669,0.6228083520634431,0.42269644830240516,0.806451612903226,0.6690647482014389,0.07393172055166178
1569923337279,-1,11,0.5031682015090557,0.4596608691013886,0.6439478482748341,0.7420471668949465,0.616483714211005,0.41657174826513954,0.7685009487666037,0.6495979686838764,0.0393398146054714
1569923338020,-1,11,0.5085356104448508,0.45647513319522703,0.647269334788924,0.7440069859399374,0.6185114054076268,0.41330163284702814,0.7210626185958255,0.6171533361546057,0.14311553244404251
1569923338686,-1,11,0.507193717261571,0.45714818356264697,0.6456881865237508,0.7433843921945467,0.6173098166978473,0.4104324609671074,0.7210626185958255,0.584708703625335,0.12615871580375312
1569923339410,1,11,0.5016948169741666,0.4636828402139148,0.6528883938029504,0.7502802851130045,0.6250615989070284,0.4144330499825115,0.6612903225806452,0.5697841726618705,0.13927198733891025
1569923340391,1,11,0.5112192985330153,0.45476864223699653,0.6482242008752781,0.7448524945267245,0.6188702521945115,0.4007873330482641,0.6736242884250476,0.5198194385667936,0.19737734569296858
1569923341162,1,11,0.516586641949881,0.450430982117469,0.6465353169401504,0.7446966191801706,0.6162621907276221,0.39066021685262386,0.6736242884250476,0.5198194385667936,0.14989825910015828
1569923341649,-1,11,0.5865203088887898,0.3759395339064002,0.5837906349594607,0.667850554405162,0.5459264892406517,0.35583907411362903,0.7096774193548387,0.5366906474820143,0.08568844675559575
1569923342334,1,11,0.5742069331851698,0.3844574022621914,0.5831490505731116,0.66613195197089,0.5474898763921192,0.3595758660280238,0.7096774193548387,0.5366906474820143,0.13045444268595977
1569923342962,-1,11,0.5906247229209192,0.3746336255229825,0.5920837709360628,0.6711693907984682,0.5527347812297859,0.36886743756158835,0.7096774193548387,0.5366906474820143,0.11756726203933981
1569923343546,1,11,0.5851521708780791,0.3778817634638454,0.5891640782052685,0.6694133133302891,0.5510443619984098,0.3655953100259379,0.7096774193548387,0.5366906474820143,0.10761926294370339
1569923345041,1,11,0.5852889639700298,0.3792958693616377,0.5928383360814431,0.6754216836031964,0.5543570625121704,0.36377462484470935,0.6484529295589205,0.5204815739245339,0.3135880624010852
1569923345765,-1,11,0.5894755344224891,0.3768510813750061,0.5952951235023001,0.676826300214615,0.5558496736187223,0.362181099714881,0.6484529295589205,0.48671267067978263,0.13927198733891025
1569923346345,1,11,0.5536846292118693,0.4143554954155806,0.6274147587397233,0.7150908569170943,0.5916098977979428,0.3832245150083937,0.7096774193548387,0.5366906474820143,0.10671489938955461
1569923347091,-1,11,0.5331623586403764,0.43452935086709,0.644442918047961,0.7273956367345243,0.6111252781214499,0.3696681307972095,0.7096774193548387,0.5366906474820143,0.14424598688672846
1569923356990,-1,12,0.6215723928521792,0.3619698501291877,0.6340130797501361,0.6954912212929268,0.5850871507799253,0.39814508019591544,0.6978275181040159,0.5204815739245339,0.10264526339588514
1569923357638,1,12,0.5564209386350973,0.43074904526527824,0.6929920430196069,0.7624500004680232,0.6510786243804619,0.3570089637428072,0.6612903225806452,0.47050359712230216,0.12208907981008366
1569923358590,-1,12,0.6215724269220222,0.3604014948576677,0.6305223863061741,0.6891115798452936,0.5819452963741941,0.3983671477879399,0.7472021066491115,0.5204815739245339,0.19082070992539002
1569923359677,-1,12,0.6243633943940288,0.35057971124063547,0.6126523303418714,0.6570972930881838,0.5653666881978046,0.37780295300174427,0.7965766951942066,0.554250477169285,0.22134297987791093
1569923360687,1,12,0.6207241599782258,0.3506371945326112,0.604034865895713,0.6489428923942592,0.5582536199616145,0.40066045375592585,0.806451612903226,0.6028776978417266,0.20393398146054714
1569923363613,-1,12,0.6062216458831098,0.3624519961531547,0.60927677667944,0.653731609544613,0.5655428843776307,0.40636471098963634,0.8459512837393022,0.6217882836587874,0.6371241238978069
1569923364580,1,12,0.5936620708051055,0.3695086241001575,0.600444709811852,0.6491541033693543,0.5597795580804764,0.4055971988705094,0.8459512837393022,0.5880193804140361,0.1942120732534479
1569923365757,1,12,0.5393979415600882,0.43054551720417455,0.6593171175261396,0.7210256259055478,0.6235890418568966,0.4777725775308158,0.8159392789373814,0.6171533361546057,0.2416911598462582
1569923367034,-1,12,0.543423457312604,0.4283362170198899,0.6625698421237213,0.7226604433497662,0.6257883149996177,0.4783373712022153,0.9108159392789372,0.6171533361546057,0.26430024869997737
1569923367600,1,12,0.5353724258075734,0.4332767534061732,0.6588759745357384,0.7200872080102423,0.6239704297942764,0.4809199941770278,0.9108159392789372,0.6495979686838764,0.10354962695003392
1569923368554,1,12,0.5181126401117226,0.44625553199830303,0.6570174729384142,0.7220218992682162,0.6256448164465379,0.4885837473587177,0.9516129032258065,0.702158273381295,0.1912728917024644
1569923369489,1,12,0.5232958785500266,0.440268527868664,0.6507395492237282,0.7156075880230384,0.6188361107323024,0.4830724753306538,0.9108159392789372,0.7144872337424177,0.18697716482025775
1569923370120,1,12,0.5125610934379017,0.4468680055337444,0.6454027728304821,0.7120592573356385,0.615999017094157,0.47843142592377075,0.8633776091081595,0.6820426012131471,0.11824553470495139
1569923370531,1,12,0.5140081592759791,0.44848836161783145,0.6536653041370095,0.7201631213755677,0.6233550156278531,0.4821243642125812,0.8548387096774195,0.6690647482014389,0.06850553922676916
1569923371030,1,12,0.5112718832545591,0.45011120274114136,0.6520129057975536,0.7191530790376404,0.622364556476994,0.47810396834200464,0.8548387096774195,0.6359712230215827,0.08840153741804205
1569923371809,-1,12,0.5222170875456609,0.44241765558686064,0.6529949025417994,0.7211318058256948,0.6211269256512743,0.4672154890252589,0.806451612903226,0.6028776978417266,0.1517069862084558
1569923372312,1,12,0.5112718832545591,0.4485373937755459,0.6441813750104596,0.7166928750064406,0.6151203233031556,0.46413470423826786,0.7580645161290323,0.5697841726618705,0.08930590097219082
1569923372646,1,12,0.5219540181262121,0.43910826581971696,0.6402461109850628,0.7119984270876382,0.6094171918508227,0.45837779810810464,0.7685009487666037,0.5522640710960642,0.05109654080940538
1569923372838,1,12,0.5167444686992058,0.44528923722962066,0.6475027697211517,0.7186977475007763,0.6171251546428803,0.4649184889865322,0.806451612903226,0.5697841726618705,0.018991634637124125
1569923373130,1,12,0.5167444686992058,0.44528923722962066,0.6475027697211517,0.7186977475007763,0.6171251546428803,0.4649184889865322,0.806451612903226,0.5697841726618705,0.041600723490843323
1569923373302,-1,12,0.5326887049599436,0.43310623562269823,0.6487619741246505,0.7162895402687203,0.6151902450336739,0.4591529360231539,0.8159392789373814,0.5522640710960642,0.014469816866380283
1569923373495,1,12,0.5276897063921147,0.43916947791586036,0.6561949329711553,0.7230960073810475,0.6230062324849301,0.46565243694931036,0.8548387096774195,0.5697841726618705,0.019217725525661318
1569923373936,-1,12,0.5380560811362733,0.4299205204353762,0.6518335555619602,0.7181815745359977,0.6169751168090429,0.4598788072251484,0.8633776091081595,0.5522640710960642,0.07528826588288492
1569923374512,-1,12,0.5420816296482536,0.4275697627559225,0.6543066389366304,0.7196424948333406,0.6184661227087878,0.45944337628283327,0.8159392789373814,0.5522640710960642,0.10581053583540584
1569923375018,1,12,0.5317941538260524,0.4367726455536376,0.6587657785328559,0.7246107133956693,0.6245695435126792,0.4589185302866807,0.806451612903226,0.5366906474820143,0.0899841736378024
1569923375223,1,12,0.544765317736418,0.42611955038092475,0.6566172219841637,0.7207554035012789,0.6200655847960473,0.45263259391640887,0.8159392789373814,0.5198194385667936,0.02193081618810762
1569923375687,-1,12,0.5509483197886431,0.42407859002746173,0.6636420892356476,0.7288867990153781,0.6253008270277751,0.44291453918054113,0.806451612903226,0.5035971223021583,0.08048835631924034
1569923375925,1,12,0.5947292371584711,0.3801416056547069,0.6326690566422395,0.688276422403199,0.5887863148494441,0.44042853629311474,0.7580645161290323,0.47050359712230216,0.029391815509834954
1569923376449,1,12,0.6173858223997208,0.36091136518198264,0.6214758935408968,0.6815483456111822,0.5745539186812426,0.4300628625059071,0.7472021066491115,0.4529437674350316,0.09405380963147186
1569923377011,1,12,0.622967893623104,0.3574903728526171,0.6234776300318675,0.6830486908019975,0.5753539538592202,0.42290427279008436,0.7472021066491115,0.4191748641902805,0.10264526339588514
1569923377653,1,12,0.6090127496344881,0.3648473289122296,0.6109447512748309,0.6776030805717417,0.5665527145118278,0.4196961184635124,0.7472021066491115,0.38540596094552926,0.12073253447886051
1569923377967,1,12,0.6062216799529536,0.3665026672909226,0.609575995339865,0.676738371825707,0.5658132088737438,0.4196425114898983,0.7472021066491115,0.38540596094552926,0.04657472303866154
1569923378179,1,12,0.6062216799529536,0.3665026672909226,0.609575995339865,0.676738371825707,0.5658132088737438,0.4196425114898983,0.7472021066491115,0.38540596094552926,0.02351345240786796
1569923378643,1,12,0.5950575715760293,0.3735939335375882,0.6063631674016755,0.674072190553129,0.5648944044867922,0.42049972649322465,0.7472021066491115,0.4191748641902805,0.08048835631924034
1569923378937,1,12,0.5950575715760293,0.3735939335375882,0.6063631674016755,0.674072190553129,0.5648944044867922,0.42049972649322465,0.7472021066491115,0.4191748641902805,0.042052905267917697
1569923379406,1,12,0.6020351776401802,0.3696409246809589,0.6110119433876464,0.6765437314945139,0.56785750080816,0.42391681518336066,0.7472021066491115,0.4191748641902805,0.08161881076192629
1569923379621,1,12,0.6015699940156352,0.3675522404527194,0.6029403604208633,0.6687870871418524,0.5606399512252103,0.421911588962692,0.7580645161290323,0.4374100719424461,0.02419172507347954
1569923379825,-1,12,0.6048261791820289,0.3676186883568682,0.6106057895867498,0.6767216059938583,0.5669922777538945,0.42561834359217376,0.7472021066491115,0.4191748641902805,0.021704725299570425
1569923379933,1,12,0.6048261791820289,0.3676186883568682,0.6106057895867498,0.6767216059938583,0.5669922777538945,0.42561834359217376,0.7472021066491115,0.4191748641902805,0.0
1569923380366,-1,12,0.6201768239415686,0.35533107710320433,0.6040233610556572,0.6744675264437512,0.5583393010132872,0.3888529249395286,0.6978275181040159,0.38540596094552926,0.07347953877458738
1569923381029,1,12,0.603430678411105,0.36367174289747073,0.5847799941110453,0.667345955059043,0.5438927118919497,0.37975510877480223,0.6978275181040159,0.35163705770077813,0.12548044313814155
1569923381265,1,12,0.603430678411105,0.36367174289747073,0.5847799941110453,0.667345955059043,0.5438927118919497,0.37975510877480223,0.6978275181040159,0.35163705770077813,0.028939633732760567
1569923381447,1,12,0.6111470602960272,0.3564957518447893,0.5793421375134419,0.6616079753003348,0.5376559755191717,0.37399560080538286,0.6612903225806452,0.3381294964028777,0.016730725751752204
1569923381956,-1,12,0.6062217140227966,0.36201642409360435,0.5862046152125852,0.668213470498293,0.5446982158153206,0.37837808185079,0.6484529295589205,0.317868154456027,0.09066244630341397
1569923382772,-1,12,0.6257589292347956,0.3502304800397078,0.5951552508028117,0.6736195402634199,0.5493873343114078,0.38084301733934844,0.6978275181040159,0.35163705770077813,0.1600723490843319
1569923383383,-1,12,0.6224552474760903,0.35484988164679176,0.602899434034965,0.6809196433786328,0.5569282985026098,0.3867935531704969,0.7358870967741935,0.36570743405275774,0.11372371693420755
1569923383976,1,12,0.6369230716815628,0.34398833024656206,0.6027212333680151,0.6774142621438005,0.5542448984324221,0.38078581488943664,0.6978275181040159,0.35163705770077813,0.1096540809405381
1569923384159,1,12,0.6508782497400216,0.3366313587204117,0.6147875445712956,0.6826174480358808,0.5626112425375613,0.38078580650965577,0.6978275181040159,0.35163705770077813,0.016956816640289397
1569923384757,1,12,0.6423912161310317,0.3443539835907772,0.6204324687620821,0.6885113998844394,0.5691564547585544,0.38308266691925663,0.685483870967742,0.3312350119904077,0.11078453538322405
1569923385178,-1,12,0.6494827148992539,0.33742082790317696,0.6139743490538699,0.6821670248607392,0.562128880014387,0.3807858512016826,0.6978275181040159,0.35163705770077813,0.07076644811214108
1569923385754,1,12,0.6383186065223296,0.3429578464176468,0.6019138765868547,0.6775740312461349,0.5532787612881253,0.3147888404024972,0.6484529295589205,0.317868154456027,0.10581053583540584
1569923385969,1,12,0.6383186065223296,0.3429578464176468,0.6019138765868547,0.6775740312461349,0.5532787612881253,0.3147888404024972,0.6484529295589205,0.317868154456027,0.02419172507347954
1569923386869,1,12,0.7406469399666586,0.24131287708747662,0.49269131663116006,0.5670735348660445,0.44043190242747654,0.31900259729739855,0.5846774193548387,0.3312350119904077,0.17906398372145604
1569923387305,-1,12,0.7748228514671252,0.2023646334338709,0.4317821215553975,0.49459526418550004,0.3827602476205644,0.27753580588690596,0.5846774193548387,0.2967625899280576,0.07415781144019895
1569923387969,-1,12,0.7691268951880024,0.20635410342501936,0.4339556405300897,0.49511087294560974,0.38537688791562297,0.27703818372846256,0.5846774193548387,0.2967625899280576,0.12570653402667872
1569923389036,1,12,0.8559300886254575,0.12762297487595475,0.3287806778627521,0.3787083107577206,0.28491180836217045,0.24344978389331864,0.5539971949509117,0.2517985611510791,0.2168211621071671
1569923389484,1,12,0.8544454408482127,0.1287175569234531,0.33011895817937664,0.37930060286332845,0.28620398172234807,0.2539459593388814,0.5539971949509117,0.2517985611510791,0.07687090210264527
1569923390028,1,12,0.8588992029573785,0.12619680354469853,0.331956693216114,0.38026061630294994,0.287308951263212,0.2554256034202881,0.5539971949509117,0.2517985611510791,0.0985756274022157
1569923401115,1,13,0.8297950523769333,0.11629546673106894,0.19993345630446643,0.14577099422535159,0.1772590564640217,0.1351355123787498,0.5696636925188745,0.34517067197305984,0.08320144698168663
1569923403194,-1,13,0.8277227957041888,0.11762126476307033,0.19964933511644192,0.14645858763848255,0.17717788566921586,0.13421855115159467,0.5014025245441798,0.3597122302158273,0.4456251413068053
1569923404424,1,13,0.8138047619296596,0.12669231681540039,0.20275326275291725,0.14892770625637294,0.18093946682770282,0.15307581624479935,0.5181880576527111,0.4155824276748813,0.25367397693872934
1569923405083,-1,13,0.7978144359929655,0.13672188821184106,0.2019189894657583,0.14853068525475652,0.1814944203359293,0.15785618560560202,0.5696636925188745,0.4507883055257922,0.12457607958399278
1569923405958,-1,13,0.7861851564336697,0.14352728240654145,0.19569049378084238,0.14470501848048758,0.17703646085414057,0.16219066073905,0.5696636925188745,0.48599418337670286,0.17341171150802623
1569923406622,1,13,0.78473150979729,0.14443181702921937,0.19551940963038408,0.1445192129968573,0.17700329608534168,0.16228639666336256,0.5696636925188745,0.48599418337670286,0.12570653402667872
1569923407104,-1,13,0.7949071427202061,0.13883412982641907,0.2054681220706999,0.14984328184037257,0.18479132001917944,0.16600021300200898,0.5696636925188745,0.48599418337670286,0.08455799231290978
1569923407693,1,13,0.7949071427202061,0.13883412982641907,0.2054681220706999,0.14984328184037257,0.18479132001917944,0.16600021300200898,0.5696636925188745,0.48599418337670286,0.10874971738638933
1569923408347,-1,13,0.7992681181187646,0.13604876914333985,0.20549747688732214,0.1495894766854939,0.18446514344170192,0.15649687871211118,0.5181880576527111,0.4507883055257922,0.1234456251413068
1569923408934,1,13,0.7992681181187646,0.13604876914333985,0.20549747688732214,0.1495894766854939,0.18446514344170192,0.15649687871211118,0.5181880576527111,0.4507883055257922,0.10829753560931496
1569923409453,1,13,0.7748228862322715,0.1688495454473835,0.29852513499875066,0.2985454061665277,0.26715191853840015,0.2450200570559988,0.5846774193548387,0.5035971223021583,0.09292335518878589
1569923409636,1,13,0.7760095944895933,0.16885168328440692,0.3036400882314191,0.3028979729274369,0.2714690030929231,0.24902409572780773,0.5696636925188745,0.5212000612276136,0.016956816640289397
1569923410037,1,13,0.7406470094969495,0.2060847833946502,0.3687272912809536,0.3905101678858717,0.33201258705881764,0.24440954879573926,0.5342741935483872,0.5035971223021583,0.06624463034139724
1569923410261,1,13,0.7367606384554679,0.2095777834463286,0.3738660415714057,0.39509216516168166,0.33696505822536904,0.24902409572780773,0.5696636925188745,0.5212000612276136,0.026226543070314266
1569923410443,1,13,0.7377989444445237,0.20782886702235048,0.3679877907879794,0.3899587930983638,0.33169796882645075,0.2897416706093938,0.5846774193548387,0.5380695443645085,0.016730725751752204
1569923410987,1,13,0.7306789730217607,0.2122663237939144,0.3666042208033611,0.3888012109529472,0.33131734851045147,0.2897416570786374,0.5342741935483872,0.5380695443645085,0.0985756274022157
1569923411146,1,13,0.7306789730217607,0.2122663237939144,0.3666042208033611,0.3888012109529472,0.33131734851045147,0.2897416570786374,0.5342741935483872,0.5380695443645085,0.01153063531539679
1569923411342,1,13,0.7306789730217607,0.2122663237939144,0.3666042208033611,0.3888012109529472,0.33131734851045147,0.2897416570786374,0.5342741935483872,0.5380695443645085,0.01989599819127289
1569923411960,1,13,0.7363749988311752,0.2089904707298742,0.3699013163651539,0.3905353594690031,0.33353947833415554,0.2897416097209047,0.5342741935483872,0.5380695443645085,0.1153063531539679
1569923413033,1,13,0.7164389954110884,0.22007000933434728,0.3541636839081034,0.38342979768955787,0.3220429076315877,0.29050308311499484,0.5846774193548387,0.5380695443645085,0.21817770743839024
1569923413248,1,13,0.7164389954110884,0.22007000933434728,0.3541636839081034,0.38342979768955787,0.3220429076315877,0.29050308311499484,0.5846774193548387,0.5380695443645085,0.02419172507347954
1569923413756,1,13,0.7007750374219213,0.2284631978689613,0.33757343319049493,0.37684318055495214,0.3092022502747349,0.2861257665511855,0.5342741935483872,0.5035971223021583,0.09043635541487677
1569923413926,-1,13,0.7007750374219213,0.2284631978689613,0.33757343319049493,0.37684318055495214,0.3092022502747349,0.2861257665511855,0.5342741935483872,0.5035971223021583,0.014017635089305897
1569923414166,1,13,0.6936550659991592,0.23290065464052478,0.3354955618226141,0.3754174955656636,0.30816567022636054,0.28633510731489875,0.5846774193548387,0.5035971223021583,0.029843997286909334
1569923414574,1,13,0.6936550659991592,0.23290065464052478,0.3354955618226141,0.3754174955656636,0.30816567022636054,0.28633510731489875,0.5846774193548387,0.5035971223021583,0.06782726656115759
1569923414777,1,13,0.6865350945763962,0.23719702457416458,0.3321253074665683,0.3735052521258112,0.305980496042069,0.28612577336695355,0.5846774193548387,0.5035971223021583,0.02147863441103323
1569923414970,1,13,0.6865350945763962,0.23719702457416458,0.3321253074665683,0.3735052521258112,0.305980496042069,0.28612577336695355,0.5846774193548387,0.5035971223021583,0.019217725525661318
1569923415184,-1,13,0.6865350945763962,0.23719702457416458,0.3321253074665683,0.3735052521258112,0.305980496042069,0.28612577336695355,0.5846774193548387,0.5035971223021583,0.023965634184942346
1569923415591,1,13,0.6879590749548901,0.23636589004840713,0.33304357927341566,0.37397755661046106,0.3066344351362422,0.28724120677203635,0.6350806451612905,0.5035971223021583,0.06760117567262039
1569923415806,1,13,0.6879590749548901,0.23636589004840713,0.33304357927341566,0.37397755661046106,0.3066344351362422,0.28724120677203635,0.6350806451612905,0.5035971223021583,0.02419172507347954
1569923416019,1,13,0.6913481468651006,0.2332478358936263,0.32831473990651217,0.36960953973475474,0.30207005535277454,0.28253015457744857,0.6484529295589205,0.48671267067978263,0.023739543296405152
1569923416627,1,13,0.6899526801640197,0.23408860180296953,0.32764891052959333,0.36922570681920597,0.30163540632106367,0.28142680870818626,0.599078341013825,0.48671267067978263,0.11304544426859597
1569923416810,1,13,0.690807070477025,0.2344754797781854,0.333000801896123,0.37421080602787904,0.306277611768208,0.28577669960847596,0.5846774193548387,0.5035971223021583,0.016956816640289397
1569923417013,1,13,0.690807070477025,0.2344754797781854,0.333000801896123,0.37421080602787904,0.306277611768208,0.28577669960847596,0.5846774193548387,0.5035971223021583,0.02147863441103323
1569923417206,1,13,0.6997212877700192,0.22818489782604967,0.3321961693034654,0.3717508857168186,0.3045715168320354,0.281909831515874,0.599078341013825,0.48671267067978263,0.019217725525661318
